7.914044,5.138343,11.351815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002382,4.637353,11.489597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.444551,4.715321,11.954763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.444551,4.715321,11.954763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.315776,5.445644,11.753906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.914044,5.138343,11.351815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.851827,5.491191,10.993523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.914044,5.138343,11.351815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.315776,5.445644,11.753906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.315776,5.445644,11.753906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.224173,5.965143,11.226395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.851827,5.491191,10.993523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.176861,3.647827,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.152935,3.783517,9.976087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.664927,3.465498,9.743215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.664927,3.465498,9.743215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.699805,3.267694,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.176861,3.647827,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.152935,3.783517,9.976087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.090717,4.136364,9.617796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.573323,3.984996,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.573323,3.984996,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.664927,3.465498,9.743215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.152935,3.783517,9.976087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.827900,5.626881,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.851827,5.491191,10.993523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.224173,5.965143,11.226395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.224173,5.965143,11.226395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.189295,6.162947,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.827900,5.626881,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.851826,5.491191,9.976087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.827900,5.626881,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.189295,6.162947,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.189295,6.162947,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.224171,5.965142,9.743215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.851826,5.491191,9.976087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.914042,5.138343,9.617796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.851826,5.491191,9.976087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.224171,5.965142,9.743215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.224171,5.965142,9.743215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.315772,5.445643,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.914042,5.138343,9.617796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002380,4.637353,9.480012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.914042,5.138343,9.617796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.315772,5.445643,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.315772,5.445643,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.444548,4.715320,9.014847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002380,4.637353,9.480012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.090717,4.136364,9.617796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002380,4.637353,9.480012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.444548,4.715320,9.014847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.444548,4.715320,9.014847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.573323,3.984996,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.090717,4.136364,9.617796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.815469,3.111761,10.484806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.780589,3.309565,9.743216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.152935,3.783517,9.976087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.090717,4.136364,9.617796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.152935,3.783517,9.976087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.780589,3.309565,9.743216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.780589,3.309565,9.743216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.688987,3.829064,9.215704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.090717,4.136364,9.617796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002380,4.637353,9.480012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.090717,4.136364,9.617796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.688987,3.829064,9.215704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.688987,3.829064,9.215704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.560211,4.559388,9.014849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002380,4.637353,9.480012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.914042,5.138343,9.617796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002380,4.637353,9.480012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.560211,4.559388,9.014849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.560211,4.559388,9.014849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.431435,5.289711,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.914042,5.138343,9.617796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.851826,5.491191,9.976087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.914042,5.138343,9.617796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.431435,5.289711,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.431435,5.289711,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.339834,5.809210,9.743216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.851826,5.491191,9.976087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.780591,3.309565,11.226397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.815469,3.111761,10.484806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.176861,3.647827,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.176861,3.647827,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.152936,3.783517,10.993523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.780591,3.309565,11.226397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.152936,3.783517,10.993523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.090719,4.136364,11.351815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.688991,3.829064,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.688991,3.829064,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.780591,3.309565,11.226397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.152936,3.783517,10.993523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.827900,5.626881,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.851826,5.491191,9.976087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.339834,5.809210,9.743216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.339834,5.809210,9.743216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.304957,6.007015,10.484806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.827900,5.626881,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.851827,5.491191,10.993523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.827900,5.626881,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.304957,6.007015,10.484806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.304957,6.007015,10.484806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.339837,5.809211,11.226397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.851827,5.491191,10.993523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.914044,5.138343,11.351815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.851827,5.491191,10.993523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.339837,5.809211,11.226397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.339837,5.809211,11.226397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.431438,5.289712,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.914044,5.138343,11.351815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002382,4.637353,11.489597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.914044,5.138343,11.351815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.431438,5.289712,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.431438,5.289712,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.560215,4.559388,11.954763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002382,4.637353,11.489597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.090719,4.136364,11.351815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002382,4.637353,11.489597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.560215,4.559388,11.954763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.560215,4.559388,11.954763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.688991,3.829064,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.090719,4.136364,11.351815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.338412,2.731628,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.292581,2.991546,9.510343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.780589,3.309565,9.743216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.780589,3.309565,9.743216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.815469,3.111761,10.484806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.338412,2.731628,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.292583,2.991547,11.459269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.338412,2.731628,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.815469,3.111761,10.484806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.815469,3.111761,10.484806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.780591,3.309565,11.226397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.292583,2.991547,11.459269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.171597,3.677696,12.156001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.292583,2.991547,11.459269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.780591,3.309565,11.226397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.780591,3.309565,11.226397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.688991,3.829064,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.171597,3.677696,12.156001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002383,4.637355,12.419929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.171597,3.677696,12.156001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.688991,3.829064,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.688991,3.829064,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.560215,4.559388,11.954763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002383,4.637355,12.419929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.833169,5.597013,12.156001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002383,4.637355,12.419929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.560215,4.559388,11.954763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.560215,4.559388,11.954763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.431438,5.289712,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.833169,5.597013,12.156001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.292581,2.991546,9.510343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.171592,3.677695,8.813608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.688987,3.829064,9.215704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.688987,3.829064,9.215704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.780589,3.309565,9.743216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.292581,2.991546,9.510343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.171592,3.677695,8.813608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002378,4.637353,8.549681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.560211,4.559388,9.014849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.560211,4.559388,9.014849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.688987,3.829064,9.215704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.171592,3.677695,8.813608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.712182,6.283162,11.459266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.833169,5.597013,12.156001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.431438,5.289712,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.431438,5.289712,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.339837,5.809211,11.226397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.712182,6.283162,11.459266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.666350,6.543079,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.712182,6.283162,11.459266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.339837,5.809211,11.226397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.339837,5.809211,11.226397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.304957,6.007015,10.484806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.666350,6.543079,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.712179,6.283162,9.510342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.666350,6.543079,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.304957,6.007015,10.484806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.304957,6.007015,10.484806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.339834,5.809210,9.743216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.712179,6.283162,9.510342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.833164,5.597012,8.813608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.712179,6.283162,9.510342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.339834,5.809210,9.743216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.152935,3.783517,9.976087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.176861,3.647827,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.815469,3.111761,10.484806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.339834,5.809210,9.743216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.431435,5.289711,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.833164,5.597012,8.813608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002378,4.637353,8.549681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.833164,5.597012,8.813608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.431435,5.289711,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.431435,5.289711,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.560211,4.559388,9.014849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002378,4.637353,8.549681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.664927,3.465498,11.226395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.699805,3.267694,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.338412,2.731628,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.338412,2.731628,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.292583,2.991547,11.459269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.664927,3.465498,11.226395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.573327,3.984997,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.664927,3.465498,11.226395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.292583,2.991547,11.459269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.292583,2.991547,11.459269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.171597,3.677696,12.156001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.573327,3.984997,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.444551,4.715321,11.954763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.573327,3.984997,11.753908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.171597,3.677696,12.156001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.171597,3.677696,12.156001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002383,4.637355,12.419929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.444551,4.715321,11.954763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.315776,5.445644,11.753906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.444551,4.715321,11.954763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002383,4.637355,12.419929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002383,4.637355,12.419929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.833169,5.597013,12.156001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.315776,5.445644,11.753906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.224173,5.965143,11.226395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.315776,5.445644,11.753906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.833169,5.597013,12.156001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.833169,5.597013,12.156001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.712182,6.283162,11.459266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.224173,5.965143,11.226395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.699805,3.267694,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.664927,3.465498,9.743215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.292581,2.991546,9.510343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.292581,2.991546,9.510343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.338412,2.731628,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.699805,3.267694,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.664927,3.465498,9.743215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.573323,3.984996,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.171592,3.677695,8.813608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.171592,3.677695,8.813608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.292581,2.991546,9.510343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.664927,3.465498,9.743215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.189295,6.162947,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.224173,5.965143,11.226395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.712182,6.283162,11.459266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.712182,6.283162,11.459266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.666350,6.543079,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.189295,6.162947,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.224171,5.965142,9.743215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.189295,6.162947,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.666350,6.543079,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.666350,6.543079,10.484805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.712179,6.283162,9.510342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.224171,5.965142,9.743215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.315772,5.445643,9.215703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.224171,5.965142,9.743215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
